NewYork_NY_2013, 2013-08-24, 21, 71
NewYork_NY_2013, 2013-08-24, 22, 70
NewYork_NY_2013, 2013-08-24, 23, 70
NewYork_NY_2013, 2013-08-25, 0, 70
NewYork_NY_2013, 2013-08-25, 1, 69
NewYork_NY_2013, 2013-08-25, 2, 69
NewYork_NY_2013, 2013-08-25, 3, 68
NewYork_NY_2013, 2013-08-25, 4, 68
NewYork_NY_2013, 2013-08-25, 5, 68
NewYork_NY_2013, 2013-08-25, 6, 68
NewYork_NY_2013, 2013-08-25, 7, 69
NewYork_NY_2013, 2013-08-25, 8, 72
NewYork_NY_2013, 2013-08-25, 9, 73
NewYork_NY_2013, 2013-08-25, 10, 76
NewYork_NY_2013, 2013-08-25, 11, 79
NewYork_NY_2013, 2013-08-25, 12, 80
NewYork_NY_2013, 2013-08-25, 13, 82
NewYork_NY_2013, 2013-08-25, 14, 83
NewYork_NY_2013, 2013-08-25, 15, 83
NewYork_NY_2013, 2013-08-25, 16, 83
NewYork_NY_2013, 2013-08-25, 17, 82
NewYork_NY_2013, 2013-08-25, 18, 77
NewYork_NY_2013, 2013-08-25, 19, 75
NewYork_NY_2013, 2013-08-25, 20, 75
NewYork_NY_2013, 2013-08-25, 21, 74
NewYork_NY_2013, 2013-08-25, 22, 73
NewYork_NY_2013, 2013-08-25, 23, 73
NewYork_NY_2013, 2013-08-26, 0, 72
NewYork_NY_2013, 2013-08-26, 1, 71
NewYork_NY_2013, 2013-08-26, 2, 71
NewYork_NY_2013, 2013-08-26, 3, 71
NewYork_NY_2013, 2013-08-26, 4, 70
NewYork_NY_2013, 2013-08-26, 5, 70
NewYork_NY_2013, 2013-08-26, 6, 70
NewYork_NY_2013, 2013-08-26, 7, 70
NewYork_NY_2013, 2013-08-26, 8, 71
NewYork_NY_2013, 2013-08-26, 9, 73
NewYork_NY_2013, 2013-08-26, 10, 76
NewYork_NY_2013, 2013-08-26, 11, 77
NewYork_NY_2013, 2013-08-26, 12, 80
NewYork_NY_2013, 2013-08-26, 13, 82
NewYork_NY_2013, 2013-08-26, 14, 84
NewYork_NY_2013, 2013-08-26, 15, 83
NewYork_NY_2013, 2013-08-26, 16, 82
NewYork_NY_2013, 2013-08-26, 17, 82
NewYork_NY_2013, 2013-08-26, 18, 82
NewYork_NY_2013, 2013-08-26, 19, 82
NewYork_NY_2013, 2013-08-26, 20, 81
NewYork_NY_2013, 2013-08-26, 21, 80
NewYork_NY_2013, 2013-08-26, 22, 78
NewYork_NY_2013, 2013-08-26, 23, 76
NewYork_NY_2013, 2013-08-27, 0, 76
NewYork_NY_2013, 2013-08-27, 1, 76
NewYork_NY_2013, 2013-08-27, 2, 74
NewYork_NY_2013, 2013-08-27, 3, 74
NewYork_NY_2013, 2013-08-27, 4, 75
NewYork_NY_2013, 2013-08-27, 5, 74
NewYork_NY_2013, 2013-08-27, 6, 74
NewYork_NY_2013, 2013-08-27, 7, 73
NewYork_NY_2013, 2013-08-27, 8, 73
NewYork_NY_2013, 2013-08-27, 9, 74
NewYork_NY_2013, 2013-08-27, 10, 77
NewYork_NY_2013, 2013-08-27, 11, 79
NewYork_NY_2013, 2013-08-27, 12, 81
NewYork_NY_2013, 2013-08-27, 13, 83
NewYork_NY_2013, 2013-08-27, 14, 84
NewYork_NY_2013, 2013-08-27, 15, 85
NewYork_NY_2013, 2013-08-27, 16, 85
NewYork_NY_2013, 2013-08-27, 17, 85
NewYork_NY_2013, 2013-08-27, 18, 83
NewYork_NY_2013, 2013-08-27, 19, 81
NewYork_NY_2013, 2013-08-27, 20, 81
NewYork_NY_2013, 2013-08-27, 21, 81
NewYork_NY_2013, 2013-08-27, 22, 80
NewYork_NY_2013, 2013-08-27, 23, 80
NewYork_NY_2013, 2013-08-28, 0, 79
NewYork_NY_2013, 2013-08-28, 1, 78
NewYork_NY_2013, 2013-08-28, 2, 78
NewYork_NY_2013, 2013-08-28, 3, 77
NewYork_NY_2013, 2013-08-28, 4, 74
NewYork_NY_2013, 2013-08-28, 5, 73
NewYork_NY_2013, 2013-08-28, 6, 73
NewYork_NY_2013, 2013-08-28, 7, 75
NewYork_NY_2013, 2013-08-28, 8, 76
NewYork_NY_2013, 2013-08-28, 9, 79
NewYork_NY_2013, 2013-08-28, 10, 82
NewYork_NY_2013, 2013-08-28, 11, 82
NewYork_NY_2013, 2013-08-28, 12, 82
NewYork_NY_2013, 2013-08-28, 13, 76
NewYork_NY_2013, 2013-08-28, 14, 79
NewYork_NY_2013, 2013-08-28, 15, 76
NewYork_NY_2013, 2013-08-28, 16, 76
NewYork_NY_2013, 2013-08-28, 17, 77
NewYork_NY_2013, 2013-08-28, 18, 77
NewYork_NY_2013, 2013-08-28, 19, 77
NewYork_NY_2013, 2013-08-28, 20, 76
NewYork_NY_2013, 2013-08-28, 21, 75
NewYork_NY_2013, 2013-08-28, 22, 74
NewYork_NY_2013, 2013-08-28, 23, 74
NewYork_NY_2013, 2013-08-29, 0, 73
NewYork_NY_2013, 2013-08-29, 1, 73
NewYork_NY_2013, 2013-08-29, 2, 73
NewYork_NY_2013, 2013-08-29, 3, 72
NewYork_NY_2013, 2013-08-29, 4, 72
NewYork_NY_2013, 2013-08-29, 5, 72
NewYork_NY_2013, 2013-08-29, 6, 72
NewYork_NY_2013, 2013-08-29, 7, 72
NewYork_NY_2013, 2013-08-29, 8, 72
NewYork_NY_2013, 2013-08-29, 9, 72
NewYork_NY_2013, 2013-08-29, 10, 73
NewYork_NY_2013, 2013-08-29, 11, 76
NewYork_NY_2013, 2013-08-29, 12, 76
NewYork_NY_2013, 2013-08-29, 13, 78
NewYork_NY_2013, 2013-08-29, 14, 78
NewYork_NY_2013, 2013-08-29, 15, 78
NewYork_NY_2013, 2013-08-29, 16, 78
NewYork_NY_2013, 2013-08-29, 17, 78
NewYork_NY_2013, 2013-08-29, 18, 76
NewYork_NY_2013, 2013-08-29, 19, 76
NewYork_NY_2013, 2013-08-29, 20, 74
NewYork_NY_2013, 2013-08-29, 21, 74
NewYork_NY_2013, 2013-08-29, 22, 72
NewYork_NY_2013, 2013-08-29, 23, 71
NewYork_NY_2013, 2013-12-12, 0, 29
NewYork_NY_2013, 2013-12-12, 1, 28
NewYork_NY_2013, 2013-12-12, 2, 28
NewYork_NY_2013, 2013-12-12, 3, 27
NewYork_NY_2013, 2013-12-12, 4, 26
NewYork_NY_2013, 2013-12-12, 5, 25
NewYork_NY_2013, 2013-12-12, 6, 25
NewYork_NY_2013, 2013-12-12, 7, 24
NewYork_NY_2013, 2013-12-12, 8, 24
NewYork_NY_2013, 2013-12-12, 9, 23
NewYork_NY_2013, 2013-12-12, 10, 25
NewYork_NY_2013, 2013-12-12, 11, 26
NewYork_NY_2013, 2013-12-12, 12, 27
NewYork_NY_2013, 2013-12-12, 13, 28
NewYork_NY_2013, 2013-12-12, 14, 27
NewYork_NY_2013, 2013-12-12, 15, 27
NewYork_NY_2013, 2013-12-12, 16, 26
NewYork_NY_2013, 2013-12-12, 17, 26
NewYork_NY_2013, 2013-12-12, 18, 26
NewYork_NY_2013, 2013-12-12, 19, 25
NewYork_NY_2013, 2013-12-12, 20, 25
NewYork_NY_2013, 2013-12-12, 21, 25
NewYork_NY_2013, 2013-12-12, 22, 24
NewYork_NY_2013, 2013-12-12, 23, 24
NewYork_NY_2013, 2013-12-13, 0, 25
NewYork_NY_2013, 2013-12-13, 1, 25
NewYork_NY_2013, 2013-12-13, 2, 25
NewYork_NY_2013, 2013-12-13, 3, 25
NewYork_NY_2013, 2013-12-13, 4, 25
NewYork_NY_2013, 2013-12-13, 5, 26
NewYork_NY_2013, 2013-12-13, 6, 27
NewYork_NY_2013, 2013-12-13, 7, 27
NewYork_NY_2013, 2013-12-13, 8, 28
NewYork_NY_2013, 2013-12-13, 9, 29
NewYork_NY_2013, 2013-12-13, 10, 30
NewYork_NY_2013, 2013-12-13, 11, 32
NewYork_NY_2013, 2013-12-13, 12, 33
NewYork_NY_2013, 2013-12-13, 13, 34
NewYork_NY_2013, 2013-12-13, 14, 35
NewYork_NY_2013, 2013-12-13, 15, 34
NewYork_NY_2013, 2013-12-13, 16, 34
NewYork_NY_2013, 2013-12-13, 17, 34
NewYork_NY_2013, 2013-12-13, 18, 34
NewYork_NY_2013, 2013-12-13, 19, 34
NewYork_NY_2013, 2013-12-13, 20, 34
NewYork_NY_2013, 2013-12-13, 21, 35
NewYork_NY_2013, 2013-12-13, 22, 35
NewYork_NY_2013, 2013-12-13, 23, 34
NewYork_NY_2013, 2013-12-10, 0, 38
NewYork_NY_2013, 2013-12-10, 1, 38
NewYork_NY_2013, 2013-12-10, 2, 37
NewYork_NY_2013, 2013-12-10, 3, 36
NewYork_NY_2013, 2013-12-10, 4, 37
NewYork_NY_2013, 2013-12-10, 5, 36
NewYork_NY_2013, 2013-12-10, 6, 38
NewYork_NY_2013, 2013-12-10, 7, 35
NewYork_NY_2013, 2013-12-10, 8, 33
NewYork_NY_2013, 2013-12-10, 9, 32
NewYork_NY_2013, 2013-12-10, 10, 33
NewYork_NY_2013, 2013-12-10, 11, 34
NewYork_NY_2013, 2013-12-10, 12, 34
NewYork_NY_2013, 2013-12-10, 13, 35
NewYork_NY_2013, 2013-12-10, 14, 34
NewYork_NY_2013, 2013-12-10, 15, 35
NewYork_NY_2013, 2013-12-10, 16, 34
NewYork_NY_2013, 2013-12-10, 17, 33
NewYork_NY_2013, 2013-12-10, 18, 33
NewYork_NY_2013, 2013-12-10, 19, 33
NewYork_NY_2013, 2013-12-10, 20, 32
NewYork_NY_2013, 2013-12-10, 21, 32
NewYork_NY_2013, 2013-12-10, 22, 31
NewYork_NY_2013, 2013-12-10, 23, 31
NewYork_NY_2013, 2013-12-11, 0, 30
NewYork_NY_2013, 2013-12-11, 1, 30
NewYork_NY_2013, 2013-12-11, 2, 29
NewYork_NY_2013, 2013-12-11, 3, 29
NewYork_NY_2013, 2013-12-11, 4, 28
NewYork_NY_2013, 2013-12-11, 5, 28
NewYork_NY_2013, 2013-12-11, 6, 27
NewYork_NY_2013, 2013-12-11, 7, 28
NewYork_NY_2013, 2013-12-11, 8, 29
NewYork_NY_2013, 2013-12-11, 9, 29
NewYork_NY_2013, 2013-12-11, 10, 30
NewYork_NY_2013, 2013-12-11, 11, 32
NewYork_NY_2013, 2013-12-11, 12, 32
NewYork_NY_2013, 2013-12-11, 13, 33
NewYork_NY_2013, 2013-12-11, 14, 33
NewYork_NY_2013, 2013-12-11, 15, 33
NewYork_NY_2013, 2013-12-11, 16, 32
NewYork_NY_2013, 2013-12-11, 17, 32
NewYork_NY_2013, 2013-12-11, 18, 32
NewYork_NY_2013, 2013-12-11, 19, 32
NewYork_NY_2013, 2013-12-11, 20, 33
NewYork_NY_2013, 2013-12-11, 21, 32
NewYork_NY_2013, 2013-12-11, 22, 31
NewYork_NY_2013, 2013-12-11, 23, 30
NewYork_NY_2013, 2013-12-16, 0, 33
NewYork_NY_2013, 2013-12-16, 1, 33
NewYork_NY_2013, 2013-12-16, 2, 33
NewYork_NY_2013, 2013-12-16, 3, 33
NewYork_NY_2013, 2013-12-16, 4, 31
NewYork_NY_2013, 2013-12-16, 5, 29
NewYork_NY_2013, 2013-12-16, 6, 27
NewYork_NY_2013, 2013-12-16, 7, 27
NewYork_NY_2013, 2013-12-16, 8, 27
NewYork_NY_2013, 2013-12-16, 9, 27
NewYork_NY_2013, 2013-12-16, 10, 27
NewYork_NY_2013, 2013-12-16, 11, 29
NewYork_NY_2013, 2013-12-16, 12, 29
NewYork_NY_2013, 2013-12-16, 13, 30
NewYork_NY_2013, 2013-12-16, 14, 30
NewYork_NY_2013, 2013-12-16, 15, 29
NewYork_NY_2013, 2013-12-16, 16, 29
NewYork_NY_2013, 2013-12-16, 17, 28
NewYork_NY_2013, 2013-12-16, 18, 29
NewYork_NY_2013, 2013-12-16, 19, 28
NewYork_NY_2013, 2013-12-16, 20, 28
NewYork_NY_2013, 2013-12-16, 21, 27
NewYork_NY_2013, 2013-12-16, 22, 26
NewYork_NY_2013, 2013-12-16, 23, 26
NewYork_NY_2013, 2013-12-17, 0, 27
NewYork_NY_2013, 2013-12-17, 1, 27
NewYork_NY_2013, 2013-12-17, 2, 27
NewYork_NY_2013, 2013-12-17, 3, 27
NewYork_NY_2013, 2013-12-17, 4, 27
NewYork_NY_2013, 2013-12-17, 5, 25
NewYork_NY_2013, 2013-12-17, 6, 24
NewYork_NY_2013, 2013-12-17, 7, 25
NewYork_NY_2013, 2013-12-17, 8, 25
NewYork_NY_2013, 2013-12-17, 9, 25
NewYork_NY_2013, 2013-12-17, 10, 27
NewYork_NY_2013, 2013-12-17, 11, 28
NewYork_NY_2013, 2013-12-17, 12, 30
NewYork_NY_2013, 2013-12-17, 13, 31
NewYork_NY_2013, 2013-12-17, 14, 30
NewYork_NY_2013, 2013-12-17, 15, 29
NewYork_NY_2013, 2013-12-17, 16, 29
NewYork_NY_2013, 2013-12-17, 17, 26
NewYork_NY_2013, 2013-12-17, 18, 25
NewYork_NY_2013, 2013-12-17, 19, 25
NewYork_NY_2013, 2013-12-17, 20, 25
NewYork_NY_2013, 2013-12-17, 21, 24
NewYork_NY_2013, 2013-12-17, 22, 24
NewYork_NY_2013, 2013-12-17, 23, 24
NewYork_NY_2013, 2013-12-14, 0, 34
NewYork_NY_2013, 2013-12-14, 1, 30
NewYork_NY_2013, 2013-12-14, 2, 28
NewYork_NY_2013, 2013-12-14, 3, 28
NewYork_NY_2013, 2013-12-14, 4, 27
NewYork_NY_2013, 2013-12-14, 5, 26
NewYork_NY_2013, 2013-12-14, 6, 26
NewYork_NY_2013, 2013-12-14, 7, 26
NewYork_NY_2013, 2013-12-14, 8, 26
NewYork_NY_2013, 2013-12-14, 9, 26
NewYork_NY_2013, 2013-12-14, 10, 26
NewYork_NY_2013, 2013-12-14, 11, 25
NewYork_NY_2013, 2013-12-14, 12, 25
NewYork_NY_2013, 2013-12-14, 13, 25
NewYork_NY_2013, 2013-12-14, 14, 25
NewYork_NY_2013, 2013-12-14, 15, 25
NewYork_NY_2013, 2013-12-14, 16, 25
NewYork_NY_2013, 2013-12-14, 17, 26
NewYork_NY_2013, 2013-12-14, 18, 26
NewYork_NY_2013, 2013-12-14, 19, 26
NewYork_NY_2013, 2013-12-14, 20, 27
NewYork_NY_2013, 2013-12-14, 21, 28
NewYork_NY_2013, 2013-12-14, 22, 33
NewYork_NY_2013, 2013-12-14, 23, 35
NewYork_NY_2013, 2013-12-15, 0, 35
NewYork_NY_2013, 2013-12-15, 1, 37
NewYork_NY_2013, 2013-12-15, 2, 36
NewYork_NY_2013, 2013-12-15, 3, 36
NewYork_NY_2013, 2013-12-15, 4, 35
NewYork_NY_2013, 2013-12-15, 5, 32
NewYork_NY_2013, 2013-12-15, 6, 32
NewYork_NY_2013, 2013-12-15, 7, 31
NewYork_NY_2013, 2013-12-15, 8, 31
NewYork_NY_2013, 2013-12-15, 9, 32
NewYork_NY_2013, 2013-12-15, 10, 34
NewYork_NY_2013, 2013-12-15, 11, 35
NewYork_NY_2013, 2013-12-15, 12, 37
NewYork_NY_2013, 2013-12-15, 13, 38
NewYork_NY_2013, 2013-12-15, 14, 39
NewYork_NY_2013, 2013-12-15, 15, 38
NewYork_NY_2013, 2013-12-15, 16, 38
NewYork_NY_2013, 2013-12-15, 17, 38
NewYork_NY_2013, 2013-12-15, 18, 38
NewYork_NY_2013, 2013-12-15, 19, 37
NewYork_NY_2013, 2013-12-15, 20, 36
NewYork_NY_2013, 2013-12-15, 21, 34
NewYork_NY_2013, 2013-12-15, 22, 34
NewYork_NY_2013, 2013-12-15, 23, 33
NewYork_NY_2013, 2013-12-18, 0, 24
NewYork_NY_2013, 2013-12-18, 1, 25
NewYork_NY_2013, 2013-12-18, 2, 25
NewYork_NY_2013, 2013-12-18, 3, 25
NewYork_NY_2013, 2013-12-18, 4, 25
NewYork_NY_2013, 2013-12-18, 5, 25
NewYork_NY_2013, 2013-12-18, 6, 26
NewYork_NY_2013, 2013-12-18, 7, 26
NewYork_NY_2013, 2013-12-18, 8, 28
NewYork_NY_2013, 2013-12-18, 9, 30
NewYork_NY_2013, 2013-12-18, 10, 32
NewYork_NY_2013, 2013-12-18, 11, 34
NewYork_NY_2013, 2013-12-18, 12, 36
NewYork_NY_2013, 2013-12-18, 13, 36
NewYork_NY_2013, 2013-12-18, 14, 37
NewYork_NY_2013, 2013-12-18, 15, 37
NewYork_NY_2013, 2013-12-18, 16, 35
NewYork_NY_2013, 2013-12-18, 17, 34
NewYork_NY_2013, 2013-12-18, 18, 35
NewYork_NY_2013, 2013-12-18, 19, 35
NewYork_NY_2013, 2013-12-18, 20, 35
NewYork_NY_2013, 2013-12-18, 21, 34
NewYork_NY_2013, 2013-12-18, 22, 34
NewYork_NY_2013, 2013-12-18, 23, 34
NewYork_NY_2013, 2013-12-19, 0, 32
NewYork_NY_2013, 2013-12-19, 1, 32
NewYork_NY_2013, 2013-12-19, 2, 32
NewYork_NY_2013, 2013-12-19, 3, 31
NewYork_NY_2013, 2013-12-19, 4, 31
NewYork_NY_2013, 2013-12-19, 5, 31
NewYork_NY_2013, 2013-12-19, 6, 32
NewYork_NY_2013, 2013-12-19, 7, 33
NewYork_NY_2013, 2013-12-19, 8, 35
NewYork_NY_2013, 2013-12-19, 9, 37
NewYork_NY_2013, 2013-12-19, 10, 38
NewYork_NY_2013, 2013-12-19, 11, 39
NewYork_NY_2013, 2013-12-19, 12, 41
NewYork_NY_2013, 2013-12-19, 13, 43
NewYork_NY_2013, 2013-12-19, 14, 44
NewYork_NY_2013, 2013-12-19, 15, 44
NewYork_NY_2013, 2013-12-19, 16, 44
NewYork_NY_2013, 2013-12-19, 17, 44
NewYork_NY_2013, 2013-12-19, 18, 44
NewYork_NY_2013, 2013-12-19, 19, 44
NewYork_NY_2013, 2013-12-19, 20, 44
NewYork_NY_2013, 2013-12-19, 21, 44
NewYork_NY_2013, 2013-12-19, 22, 44
NewYork_NY_2013, 2013-12-19, 23, 43
NewYork_NY_2013, 2013-10-29, 0, 50
NewYork_NY_2013, 2013-10-29, 1, 49
NewYork_NY_2013, 2013-10-29, 2, 49
NewYork_NY_2013, 2013-10-29, 3, 49
NewYork_NY_2013, 2013-10-29, 4, 47
NewYork_NY_2013, 2013-10-29, 5, 46
NewYork_NY_2013, 2013-10-29, 6, 45
NewYork_NY_2013, 2013-10-29, 7, 44
NewYork_NY_2013, 2013-10-29, 8, 45
NewYork_NY_2013, 2013-10-29, 9, 46
NewYork_NY_2013, 2013-10-29, 10, 48
NewYork_NY_2013, 2013-10-29, 11, 50
NewYork_NY_2013, 2013-10-29, 12, 52
NewYork_NY_2013, 2013-10-29, 13, 53
NewYork_NY_2013, 2013-10-29, 14, 54
NewYork_NY_2013, 2013-10-29, 15, 54
NewYork_NY_2013, 2013-10-29, 16, 54
NewYork_NY_2013, 2013-10-29, 17, 52
NewYork_NY_2013, 2013-10-29, 18, 52
NewYork_NY_2013, 2013-10-29, 19, 52
NewYork_NY_2013, 2013-10-29, 20, 51
NewYork_NY_2013, 2013-10-29, 21, 51
NewYork_NY_2013, 2013-10-29, 22, 50
NewYork_NY_2013, 2013-10-29, 23, 49
NewYork_NY_2013, 2013-10-28, 0, 49
NewYork_NY_2013, 2013-10-28, 1, 49
NewYork_NY_2013, 2013-10-28, 2, 48
NewYork_NY_2013, 2013-10-28, 3, 48
NewYork_NY_2013, 2013-10-28, 4, 45
NewYork_NY_2013, 2013-10-28, 5, 48
NewYork_NY_2013, 2013-10-28, 6, 47
NewYork_NY_2013, 2013-10-28, 7, 46
NewYork_NY_2013, 2013-10-28, 8, 50
NewYork_NY_2013, 2013-10-28, 9, 52
NewYork_NY_2013, 2013-10-28, 10, 54
NewYork_NY_2013, 2013-10-28, 11, 56
NewYork_NY_2013, 2013-10-28, 12, 59
NewYork_NY_2013, 2013-10-28, 13, 60
NewYork_NY_2013, 2013-10-28, 14, 61
NewYork_NY_2013, 2013-10-28, 15, 61
NewYork_NY_2013, 2013-10-28, 16, 61
NewYork_NY_2013, 2013-10-28, 17, 60
NewYork_NY_2013, 2013-10-28, 18, 59
NewYork_NY_2013, 2013-10-28, 19, 57
NewYork_NY_2013, 2013-10-28, 20, 56
NewYork_NY_2013, 2013-10-28, 21, 54
NewYork_NY_2013, 2013-10-28, 22, 54
NewYork_NY_2013, 2013-10-28, 23, 52
NewYork_NY_2013, 2013-10-25, 0, 45
NewYork_NY_2013, 2013-10-25, 1, 44
NewYork_NY_2013, 2013-10-25, 2, 44
NewYork_NY_2013, 2013-10-25, 3, 43
NewYork_NY_2013, 2013-10-25, 4, 42
NewYork_NY_2013, 2013-10-25, 5, 43
NewYork_NY_2013, 2013-10-25, 6, 43
NewYork_NY_2013, 2013-10-25, 7, 42
NewYork_NY_2013, 2013-10-25, 8, 44
NewYork_NY_2013, 2013-10-25, 9, 46
NewYork_NY_2013, 2013-10-25, 10, 48
NewYork_NY_2013, 2013-10-25, 11, 50
NewYork_NY_2013, 2013-10-25, 12, 50
NewYork_NY_2013, 2013-10-25, 13, 52
NewYork_NY_2013, 2013-10-25, 14, 52
NewYork_NY_2013, 2013-10-25, 15, 53
NewYork_NY_2013, 2013-10-25, 16, 53
NewYork_NY_2013, 2013-10-25, 17, 52
NewYork_NY_2013, 2013-10-25, 18, 54
NewYork_NY_2013, 2013-10-25, 19, 51
NewYork_NY_2013, 2013-10-25, 20, 51
NewYork_NY_2013, 2013-10-25, 21, 50
NewYork_NY_2013, 2013-10-25, 22, 49
NewYork_NY_2013, 2013-10-25, 23, 48
NewYork_NY_2013, 2013-10-24, 0, 47
NewYork_NY_2013, 2013-10-24, 1, 46
NewYork_NY_2013, 2013-10-24, 2, 46
NewYork_NY_2013, 2013-10-24, 3, 45
NewYork_NY_2013, 2013-10-24, 4, 44
NewYork_NY_2013, 2013-10-24, 5, 44
NewYork_NY_2013, 2013-10-24, 6, 43
NewYork_NY_2013, 2013-10-24, 7, 43
NewYork_NY_2013, 2013-10-24, 8, 44
NewYork_NY_2013, 2013-10-24, 9, 47
NewYork_NY_2013, 2013-10-24, 10, 49
NewYork_NY_2013, 2013-10-24, 11, 51
NewYork_NY_2013, 2013-10-24, 12, 51
NewYork_NY_2013, 2013-10-24, 13, 53
NewYork_NY_2013, 2013-10-24, 14, 54
NewYork_NY_2013, 2013-10-24, 15, 53
NewYork_NY_2013, 2013-10-24, 16, 53
NewYork_NY_2013, 2013-10-24, 17, 52
NewYork_NY_2013, 2013-10-24, 18, 51
NewYork_NY_2013, 2013-10-24, 19, 50
NewYork_NY_2013, 2013-10-24, 20, 48
NewYork_NY_2013, 2013-10-24, 21, 47
NewYork_NY_2013, 2013-10-24, 22, 47
NewYork_NY_2013, 2013-10-24, 23, 46
NewYork_NY_2013, 2013-10-27, 0, 52
NewYork_NY_2013, 2013-10-27, 1, 52
NewYork_NY_2013, 2013-10-27, 2, 51
NewYork_NY_2013, 2013-10-27, 3, 51
NewYork_NY_2013, 2013-10-27, 4, 51
NewYork_NY_2013, 2013-10-27, 5, 50
NewYork_NY_2013, 2013-10-27, 6, 50
NewYork_NY_2013, 2013-10-27, 7, 49
NewYork_NY_2013, 2013-10-27, 8, 49
NewYork_NY_2013, 2013-10-27, 9, 51
NewYork_NY_2013, 2013-10-27, 10, 53
NewYork_NY_2013, 2013-10-27, 11, 55
NewYork_NY_2013, 2013-10-27, 12, 55
NewYork_NY_2013, 2013-10-27, 13, 57
NewYork_NY_2013, 2013-10-27, 14, 58
NewYork_NY_2013, 2013-10-27, 15, 58
NewYork_NY_2013, 2013-10-27, 16, 57
NewYork_NY_2013, 2013-10-27, 17, 56
NewYork_NY_2013, 2013-10-27, 18, 55
NewYork_NY_2013, 2013-10-27, 19, 54
NewYork_NY_2013, 2013-10-27, 20, 53
NewYork_NY_2013, 2013-10-27, 21, 52
NewYork_NY_2013, 2013-10-27, 22, 51
NewYork_NY_2013, 2013-10-27, 23, 50
NewYork_NY_2013, 2013-10-26, 0, 48
NewYork_NY_2013, 2013-10-26, 1, 48
NewYork_NY_2013, 2013-10-26, 2, 46
NewYork_NY_2013, 2013-10-26, 3, 47
NewYork_NY_2013, 2013-10-26, 4, 45
NewYork_NY_2013, 2013-10-26, 5, 45
NewYork_NY_2013, 2013-10-26, 6, 44
NewYork_NY_2013, 2013-10-26, 7, 44
NewYork_NY_2013, 2013-10-26, 8, 45
NewYork_NY_2013, 2013-10-26, 9, 47
NewYork_NY_2013, 2013-10-26, 10, 50
NewYork_NY_2013, 2013-10-26, 11, 51
NewYork_NY_2013, 2013-10-26, 12, 53
NewYork_NY_2013, 2013-10-26, 13, 54
NewYork_NY_2013, 2013-10-26, 14, 55
NewYork_NY_2013, 2013-10-26, 15, 55
NewYork_NY_2013, 2013-10-26, 16, 55
NewYork_NY_2013, 2013-10-26, 17, 54
NewYork_NY_2013, 2013-10-26, 18, 54
NewYork_NY_2013, 2013-10-26, 19, 53
NewYork_NY_2013, 2013-10-26, 20, 52
NewYork_NY_2013, 2013-10-26, 21, 52
NewYork_NY_2013, 2013-10-26, 22, 52
NewYork_NY_2013, 2013-10-26, 23, 52
NewYork_NY_2013, 2013-10-21, 0, 58
NewYork_NY_2013, 2013-10-21, 1, 57
NewYork_NY_2013, 2013-10-21, 2, 57
NewYork_NY_2013, 2013-10-21, 3, 55
NewYork_NY_2013, 2013-10-21, 4, 54
NewYork_NY_2013, 2013-10-21, 5, 54
NewYork_NY_2013, 2013-10-21, 6, 53
NewYork_NY_2013, 2013-10-21, 7, 53
NewYork_NY_2013, 2013-10-21, 8, 56
NewYork_NY_2013, 2013-10-21, 9, 60
NewYork_NY_2013, 2013-10-21, 10, 62
NewYork_NY_2013, 2013-10-21, 11, 64
NewYork_NY_2013, 2013-10-21, 12, 64
NewYork_NY_2013, 2013-10-21, 13, 66
NewYork_NY_2013, 2013-10-21, 14, 66
NewYork_NY_2013, 2013-10-21, 15, 66
NewYork_NY_2013, 2013-10-21, 16, 63
NewYork_NY_2013, 2013-10-21, 17, 62
NewYork_NY_2013, 2013-10-21, 18, 60
NewYork_NY_2013, 2013-10-21, 19, 60
NewYork_NY_2013, 2013-10-21, 20, 59
NewYork_NY_2013, 2013-10-21, 21, 59
NewYork_NY_2013, 2013-10-21, 22, 58
NewYork_NY_2013, 2013-10-21, 23, 58
NewYork_NY_2013, 2013-10-20, 0, 60
NewYork_NY_2013, 2013-10-20, 1, 59
NewYork_NY_2013, 2013-10-20, 2, 57
NewYork_NY_2013, 2013-10-20, 3, 56
NewYork_NY_2013, 2013-10-20, 4, 54
NewYork_NY_2013, 2013-10-20, 5, 53
NewYork_NY_2013, 2013-10-20, 6, 52
NewYork_NY_2013, 2013-10-20, 7, 51
NewYork_NY_2013, 2013-10-20, 8, 53
NewYork_NY_2013, 2013-10-20, 9, 54
NewYork_NY_2013, 2013-10-20, 10, 56
NewYork_NY_2013, 2013-10-20, 11, 58
NewYork_NY_2013, 2013-10-20, 12, 60
NewYork_NY_2013, 2013-10-20, 13, 62
NewYork_NY_2013, 2013-10-20, 14, 63
NewYork_NY_2013, 2013-10-20, 15, 63
NewYork_NY_2013, 2013-10-20, 16, 63
NewYork_NY_2013, 2013-10-20, 17, 62
NewYork_NY_2013, 2013-10-20, 18, 61
NewYork_NY_2013, 2013-10-20, 19, 60
NewYork_NY_2013, 2013-10-20, 20, 59
NewYork_NY_2013, 2013-10-20, 21, 59
NewYork_NY_2013, 2013-10-20, 22, 58
NewYork_NY_2013, 2013-10-20, 23, 58
NewYork_NY_2013, 2013-10-23, 0, 53
NewYork_NY_2013, 2013-10-23, 1, 52
NewYork_NY_2013, 2013-10-23, 2, 50
NewYork_NY_2013, 2013-10-23, 3, 50
NewYork_NY_2013, 2013-10-23, 4, 50
